2469.07914701,1054993.1451,76.1584145794,1055047.08186
2469.09957945,1055011.45307,76.1584145794,1055016.90913
2469.12001178,1055025.3294,76.1584145794,1054982.59004
2469.14044402,1054985.73381,76.1584145794,1054944.65443
2469.16087646,898022.498381,76.1584145794,1054903.92457
2469.18130879,1054947.42299,76.1584145794,1054861.22414
2469.20174113,1054785.06626,76.1584145794,1054817.37608
2469.22217346,1054770.88081,76.1584145794,1054773.20349
2469.2426058,1054703.89168,76.1584145794,1054729.52948
2469.26303823,1054701.24786,76.1584145794,1054687.17698
2469.28347047,1054485.69773,76.1584145794,1054646.9697
2469.3039028,1054611.76835,76.1584145794,1054609.73016
2469.32433523,1054693.91694,76.1584145794,1054576.13624
2469.34476756,1054611.13344,76.1584145794,1054546.02814
2469.36519979,1054571.13189,76.1584145794,1054518.94583
2469.38563222,1054466.03941,76.1584145794,1054494.42856
2469.40606455,1054427.37625,76.1584145794,1054472.01637
2469.42649678,1054474.36923,76.1584145794,1054451.24885
2469.44692921,1054302.43493,76.1584145794,1054431.66535
2469.46736154,1054349.61791,76.1584145794,1054412.8058
2469.48779377,1054378.80212,76.1584145794,1054394.20985
2469.5082262,1054341.3798,76.1584145794,1054375.41684
2469.52865852,1054343.10937,76.1584145794,1054356.02836
2469.54909075,1054380.01287,76.1584145794,1054336.01494
2469.56952318,1054500.37631,76.1584145794,1054315.48366
2469.5899554,1054333.71402,76.1584145794,1054294.54252
2469.61038783,1054361.23182,76.1584145794,1054273.29869
2469.63082015,1054257.48868,76.1584145794,1054251.86007
2469.65125237,1054008.10141,76.1584145794,1054230.33427
2469.6716848,1054179.97622,76.1584145794,1054208.82856
2469.69211712,1054161.44695,76.1584145794,1054187.45084
2469.71254944,1054344.27795,76.1584145794,1054166.3086
2469.73298176,1054114.05694,76.1584145794,1054145.50108
2469.75341409,1054146.75559,76.1584145794,1054125.07555
2469.77384641,1054048.70773,76.1584145794,1054105.05932
2469.79427873,1054043.76444,76.1584145794,1054085.47969
2469.81471105,1054005.31083,76.1584145794,1054066.36393
2469.83514336,1054063.59469,76.1584145794,1054047.73934
2469.85557578,1054060.25352,76.1584145794,1054029.63311
2469.876008,1054007.18507,76.1584145794,1054012.07277
2469.89644032,1053988.49037,76.1584145794,1053995.08537
2469.91687274,1054022.91193,76.1584145794,1053978.69818
2469.93730495,1053978.30666,76.1584145794,1053962.93891
2469.95773727,1053905.8164,76.1584145794,1053947.83593
2469.97816968,1054033.92757,76.1584145794,1053933.41831
2469.9986019,1053849.18851,76.1584145794,1053919.71532
2470.01903431,1053976.61591,76.1584145794,1053906.75575
2470.03946663,1053950.58569,76.1584145794,1053894.56887
2470.05989884,1053893.18989,76.1584145794,1053883.18373
2470.08033125,1053793.19538,76.1584145794,1053872.62923
2470.10076357,1053702.30187,76.1584145794,1053862.93459
2470.12119578,1053777.99181,76.1584145794,1053854.12887
2470.14162819,1053874.47961,76.1584145794,1053846.20083
2470.1620605,1053768.43998,76.1584145794,1053838.87
2470.18249281,1053963.84468,76.1584145794,1053831.74492
2470.20292512,1053947.94287,76.1584145794,1053824.43382
2470.22335743,1053779.72962,76.1584145794,1053816.54494
2470.24378974,1053841.05045,76.1584145794,1053807.68652
2470.26422205,1053863.50208,76.1584145794,1053797.4668
2470.28465435,1053786.89563,76.1584145794,1053785.49401
2470.30508656,1053734.77606,76.1584145794,1053771.37646
2470.32551897,1053792.38562,76.1584145794,1053754.72217
2470.34595127,1053709.64686,76.1584145794,1053735.22888
2470.36638348,1053662.46745,76.1584145794,1053713.21637
2470.38681588,1053745.79842,76.1584145794,1053689.26893
2470.40724819,1053661.70598,76.1584145794,1053663.97249
2470.42768039,1053611.7861,76.1584145794,1053637.91266
2470.4481128,1053598.60371,76.1584145794,1053611.67462
2470.4685451,1053502.04208,76.1584145794,1053585.84438
2470.4889775,1053456.9043,76.1584145794,1053561.00725
2470.5094097,1053544.64609,76.1584145794,1053537.74919
2470.52984201,1053463.52551,76.1584145794,1053516.65544
2470.55027441,1053521.57713,76.1584145794,1053498.22414
2470.57070661,1053512.27295,76.1584145794,1053482.31989
2470.59113891,1053408.06768,76.1584145794,1053468.52766
2470.61157131,1053832.2373,76.1584145794,1053456.4315
2470.6320035,1053442.04808,76.1584145794,1053445.61556
2470.6524358,1053476.11057,76.1584145794,1053435.6637
2470.6728682,1053446.78176,76.1584145794,1053426.15992
2470.6933005,1053342.84357,76.1584145794,1053416.68833
2470.7137327,1053287.28412,76.1584145794,1053406.83293
2470.73416509,1053340.32188,76.1584145794,1053396.17759
2470.75459739,1053383.65194,76.1584145794,1053384.36412
2470.77502958,1053463.07742,76.1584145794,1053371.46848
2470.79546198,1053362.43029,76.1584145794,1053357.76434
2470.81589427,1053531.21584,76.1584145794,1053343.52676
2470.83632647,1053190.59048,76.1584145794,1053329.0306
2470.85675886,1053759.89762,76.1584145794,1053314.55051
2470.87719115,1053212.80621,76.1584145794,1053300.36156
2470.89762354,1053261.99576,76.1584145794,1053286.73847
2470.91805573,1053222.59254,76.1584145794,1053273.9563
2470.93848803,1053349.29588,76.1584145794,1053262.28972
2470.95892042,1053251.29758,76.1584145794,1053251.97637
2470.97935261,1053309.60755,76.1584145794,1053242.96229
2470.9997849,1053336.20092,76.1584145794,1053235.05575
2471.02021729,1053241.03042,76.1584145794,1053228.06436
2471.04064947,1053191.94507,76.1584145794,1053221.79582
2471.06108176,1053208.79697,76.1584145794,1053216.05762
2471.08151405,1053247.32606,76.1584145794,1053210.6574
2471.10194634,1053985.63472,76.1584145794,1053205.40275
2471.12237862,934144.920517,76.1584145794,1053200.10126
2471.14281091,1053200.49278,76.1584145794,1053194.56054
2471.16324319,1052934.05835,76.1584145794,1053188.60145
2471.18367548,1053141.58694,76.1584145794,1053182.15301
2471.20410786,1053205.27254,76.1584145794,1053175.19694
2471.22454005,1053141.75395,76.1584145794,1053167.71543
2471.24497233,1053256.98167,76.1584145794,1053159.69051
2471.26540471,1053391.32286,76.1584145794,1053151.10424
2471.2858369,1053105.57357,76.1584145794,1053141.93888
2471.30626918,1053104.48694,76.1584145794,1053132.17639
2471.32670156,1053083.65005,76.1584145794,1053121.79888
2471.34713374,1053015.92878,76.1584145794,1053110.78859
2471.36756612,1053026.86177,76.1584145794,1053099.15234
2471.3879984,1053047.83145,76.1584145794,1053087.10886
2471.40843058,1053132.6909,76.1584145794,1053074.98333
2471.42886296,1053135.38229,76.1584145794,1053063.10155
2471.44929524,1053111.19807,76.1584145794,1053051.78971
2471.46972742,1053026.62853,76.1584145794,1053041.37379
2471.49015979,1053129.35112,76.1584145794,1053032.17963
2471.51059207,1052970.61114,76.1584145794,1053024.53337
2471.53102435,1052943.12433,76.1584145794,1053018.76097
2471.55145662,1052937.45035,76.1584145794,1053015.18841
2471.5718889,1053021.53186,76.1584145794,1053014.07397
2471.59232117,1052953.67786,76.1584145794,1053015.07774
2471.61275345,1053054.00603,76.1584145794,1053017.54797
2471.63318572,1053095.73888,76.1584145794,1053020.83024
2471.65361799,1053170.03722,76.1584145794,1053024.27012
2471.67405037,1053044.91472,76.1584145794,1053027.2132
2471.69448254,1052920.63565,76.1584145794,1053029.005
2471.71491481,1053013.44095,76.1584145794,1053028.99115
2471.73534718,1053021.30588,76.1584145794,1053026.51717
2471.75577935,1053084.42376,76.1584145794,1053020.92871
2471.77621162,1052884.79204,76.1584145794,1053011.67113
2471.79664389,1052915.32287,76.1584145794,1052999.10893
2471.81707616,1052911.69101,76.1584145794,1052984.1018
2471.83750853,1053069.0824,76.1584145794,1052967.51416
2471.8579407,1052900.01714,76.1584145794,1052950.21075
2471.87837296,1053069.52051,76.1584145794,1052933.05582
2471.89880533,1053043.00074,76.1584145794,1052916.91387
2471.9192375,1052963.19839,76.1584145794,1052902.64963
2471.93966976,1052856.61617,76.1584145794,1052891.12736
2471.96010213,1052840.99398,76.1584145794,1052883.21161
2471.98053429,1052936.0656,76.1584145794,1052879.65018
2472.00096656,1052785.86296,76.1584145794,1052880.07067
2472.02139892,1052795.6366,76.1584145794,1052883.47696
2472.04183119,1052805.05156,76.1584145794,1052888.8661
2472.06226335,1052943.37154,76.1584145794,1052895.23514
2472.08269571,1053316.34943,76.1584145794,1052901.58128
2472.10312797,1052903.52431,76.1584145794,1052906.90151
2472.12356014,1052974.98882,76.1584145794,1052910.19293
2472.1439925,1052943.37408,76.1584145794,1052910.45267
2472.16442476,1052846.56373,76.1584145794,1052906.67777
2472.18485692,1052822.39045,76.1584145794,1052897.97576
2472.20528928,1052797.34373,76.1584145794,1052884.55771
2472.22572154,1053052.46589,76.1584145794,1052867.27043
2472.24615369,1052816.23241,76.1584145794,1052846.96821
2472.26658605,1052830.33278,76.1584145794,1052824.50499
2472.28701831,1052754.34064,76.1584145794,1052800.73534
2472.30745047,1052898.3715,76.1584145794,1052776.51352
2472.32788282,1052829.35723,76.1584145794,1052752.69344
2472.34831508,1052745.45725,76.1584145794,1052730.12969
2472.36874744,1052673.09549,76.1584145794,1052709.67631
2472.38917959,1052642.4959,76.1584145794,1052692.11065
2472.40961184,1052637.32148,76.1584145794,1052677.40407
2472.4300442,1052595.76125,76.1584145794,1052665.04913
2472.45047635,1052638.09441,76.1584145794,1052654.53217
2472.4709086,1052612.35925,76.1584145794,1052645.33922
2472.49134096,1052597.71026,76.1584145794,1052636.95646
2472.51177321,1052770.2673,76.1584145794,1052628.87015
2472.53220536,1052628.60338,76.1584145794,1052620.56649
2472.55263771,1052606.88778,76.1584145794,1052611.53151
2472.57306986,1052608.33381,76.1584145794,1052601.25159
2472.59350211,1052594.06219,76.1584145794,1052589.26565
2472.61393446,1052674.0851,76.1584145794,1052575.68868
2472.63436661,1052496.41773,76.1584145794,1052560.98994
2472.65479886,1052388.69382,76.1584145794,1052545.64342
2472.67523121,1052546.03009,76.1584145794,1052530.12331
2472.69566335,1052481.13517,76.1584145794,1052514.90403
2472.7160956,1052520.7941,76.1584145794,1052500.45954
2472.73652795,1052592.15974,76.1584145794,1052487.26406
2472.75696009,1052561.58808,76.1584145794,1052475.79197
2472.77739234,1052463.18289,76.1584145794,1052466.51728
2472.79782468,1052471.78754,76.1584145794,1052459.84749
2472.81825683,1052514.43766,76.1584145794,1052455.43098
2472.83868907,1052408.71912,76.1584145794,1052452.4339
2472.85912141,1052399.9634,76.1584145794,1052450.01484
2472.87955366,1052307.20732,76.1584145794,1052447.33233
2472.8999859,1052390.89065,76.1584145794,1052443.54494
2472.92041814,1052460.30533,76.1584145794,1052437.81119
2472.94085038,1052432.9751,76.1584145794,1052429.28964
2472.96128262,1052381.0273,76.1584145794,1052417.13883
2472.98171486,1052475.68108,76.1584145794,1052400.51732
2473.0021471,1052475.97771,76.1584145794,1052378.68725
2473.02257944,1052408.66453,76.1584145794,1052352.14259
2473.04301158,1052286.61499,76.1584145794,1052322.18595
2473.06344382,1052269.6925,76.1584145794,1052290.13316
2473.08387616,843018.400908,76.1584145794,1052257.30047
2473.1043083,1052257.82103,76.1584145794,1052225.00462
2473.12474053,1052200.10874,76.1584145794,1052194.56138
2473.14517287,1052124.82513,76.1584145794,1052167.28706
2473.16560501,1052055.21588,76.1584145794,1052144.49828
2473.18603724,1052133.09932,76.1584145794,1052127.51094
2473.20646957,1052077.09392,76.1584145794,1052117.52058
2473.22690171,1052031.52769,76.1584145794,1052114.22073
2473.24733394,1052129.15142,76.1584145794,1052116.28698
2473.26776628,1052188.81292,76.1584145794,1052122.37586
2473.28819841,1052374.68403,76.1584145794,1052131.14367
2473.30863064,1052148.20294,76.1584145794,1052141.24697
2473.32906287,1052131.42863,76.1584145794,1052151.34215
2473.34949511,1052153.20088,76.1584145794,1052160.08563
2473.36992744,1052037.93965,76.1584145794,1052166.13389
2473.39035967,1052026.06535,76.1584145794,1052168.14328
2473.4107918,1052279.38195,76.1584145794,1052164.8683
2473.43122413,1052233.76116,76.1584145794,1052156.33864
2473.45165635,1052150.5323,76.1584145794,1052143.47658
2473.47208848,1052037.80797,76.1584145794,1052127.22271
2473.49252081,1052109.9971,76.1584145794,1052108.51729
2473.51295304,1052108.56625,76.1584145794,1052088.30113
2473.53338517,1052038.68262,76.1584145794,1052067.51477
2473.55381749,1052068.76379,76.1584145794,1052047.09843
2473.57424972,1052011.20053,76.1584145794,1052027.99296
2473.59468184,1052039.68426,76.1584145794,1052011.13885
2473.61511417,1052146.27628,76.1584145794,1051997.4076
2473.63554639,1051932.65933,76.1584145794,1051986.73328
2473.65597852,1051858.39004,76.1584145794,1051978.37191
2473.67641084,1051944.85791,76.1584145794,1051971.56437
2473.69684306,1051929.20248,76.1584145794,1051965.55179
2473.71727528,1052018.19974,76.1584145794,1051959.57514
2473.73770751,1051957.30888,76.1584145794,1051952.8754
2473.75813973,1051935.62887,76.1584145794,1051944.6936
2473.77857195,1052016.68222,76.1584145794,1051934.27073
2473.79900417,1052039.1992,76.1584145794,1051920.8478
2473.81943639,1051802.30781,76.1584145794,1051903.7263
2473.83986861,1051847.76098,76.1584145794,1051883.07194
2473.86030093,1051911.02586,76.1584145794,1051859.69522
2473.88073305,1051725.00686,76.1584145794,1051834.42257
2473.90116536,1051754.91549,76.1584145794,1051808.07956
2473.92159758,1051832.17736,76.1584145794,1051781.49267
2473.9420297,1051867.64456,76.1584145794,1051755.48795
2473.96246201,1051721.96136,76.1584145794,1051730.89111
2473.98289423,1051648.78834,76.1584145794,1051708.5286
2474.00332635,1051637.24433,76.1584145794,1051689.22644
2474.02375866,1051665.80685,76.1584145794,1051673.75781
2474.04419078,1051739.19608,76.1584145794,1051662.1075
2474.06462299,1051458.68604,76.1584145794,1051653.65186
2474.0850553,1051667.15766,76.1584145794,1051647.75181
2474.10548742,1051686.47157,76.1584145794,1051643.76832
2474.12591963,1051758.72114,76.1584145794,1051641.06218
2474.14635194,1051787.1444,76.1584145794,1051638.9943
2474.16678405,1051511.84419,76.1584145794,1051636.92559
2474.18721626,1051695.88198,76.1584145794,1051634.2169
2474.20764857,1051650.12292,76.1584145794,1051630.22909
2474.22808078,1051551.75651,76.1584145794,1051624.35356
2474.24851289,1051863.81634,76.1584145794,1051616.46105
2474.2689452,1051447.0024,76.1584145794,1051606.80354
2474.28937741,1051494.021,76.1584145794,1051595.64383
2474.30980952,1051439.34756,76.1584145794,1051583.24461
2474.33024183,1051482.13172,76.1584145794,1051569.86835
2474.35067403,1051619.88562,76.1584145794,1051555.7779
2474.37110624,1051528.66823,76.1584145794,1051541.23588
2474.39153845,1051487.89093,76.1584145794,1051526.50495
2474.41197065,1051840.33376,76.1584145794,1051511.84777
2474.43240296,1051491.54576,76.1584145794,1051497.52182
2474.45283506,1051578.44267,76.1584145794,1051483.70015
2474.47326727,1051365.7271,76.1584145794,1051470.48585
2474.49369957,1051357.21753,76.1584145794,1051457.98015
2474.51413167,1051390.37203,76.1584145794,1051446.28445
2474.53456388,1051475.35455,76.1584145794,1051435.49979
2474.55499618,1051473.76188,76.1584145794,1051425.72741
2474.57542828,1051376.70956,76.1584145794,1051417.06866
2474.59586048,1051326.88653,76.1584145794,1051409.62464
2474.61629278,1051465.79651,76.1584145794,1051403.49658
2474.63672488,1051505.66972,76.1584145794,1051398.77118
2474.65715708,1051449.38775,76.1584145794,1051395.28106
2474.67758938,1051305.92235,76.1584145794,1051392.64359
2474.69802158,1051389.75054,76.1584145794,1051390.46931
2474.71845368,1051358.92153,76.1584145794,1051388.36874
2474.73888598,1051450.64945,76.1584145794,1051385.95238
2474.75931807,1051355.66447,76.1584145794,1051382.8308
2474.77975027,1051329.39724,76.1584145794,1051378.6145
2474.80018257,1051397.84179,76.1584145794,1051372.91396
2474.82061476,1051221.30045,76.1584145794,1051365.33978
2474.84104686,1051294.70428,76.1584145794,1051355.52845
2474.86147915,1051434.20406,76.1584145794,1051343.59111
2474.88191125,1051345.91848,76.1584145794,1051330.05508
2474.90234354,1051368.51752,76.1584145794,1051315.46122
2474.92277573,1051451.70824,76.1584145794,1051300.35086
2474.94320783,1051284.39933,76.1584145794,1051285.26514
2474.96364012,1051205.34468,76.1584145794,1051270.74495
2474.98407231,1051246.35086,76.1584145794,1051257.33165
2475.0045044,1051217.28375,76.1584145794,1051245.56634
2475.02493669,1051247.04158,76.1584145794,1051235.98998
2475.04536888,932119.784919,76.1584145794,1051229.11498
2475.06580107,1051232.08973,76.1584145794,1051224.89626
2475.08623326,1051245.98073,76.1584145794,1051222.78504
2475.10666545,1051134.59871,76.1584145794,1051222.21443
2475.12709764,1052496.00179,76.1584145794,1051222.61755
2475.14752983,1051234.04648,76.1584145794,1051223.42748
2475.16796202,1051212.84176,76.1584145794,1051224.07735
2475.1883942,1051182.61285,76.1584145794,1051224.00026
2475.20882639,1051206.49637,76.1584145794,1051222.62931
2475.22925858,1051315.28735,76.1584145794,1051219.39762
2475.24969076,1051299.89838,76.1584145794,1051213.76359
2475.27012305,1051307.12327,76.1584145794,1051205.70098
2475.29055513,1051160.79952,76.1584145794,1051195.66464
2475.31098731,1051066.34624,76.1584145794,1051184.12754
2475.3314196,1051176.28386,76.1584145794,1051171.56278
2475.35185168,1051202.0386,76.1584145794,1051158.44366
2475.37228396,1051020.71548,76.1584145794,1051145.24303
2475.39271615,1051107.2189,76.1584145794,1051132.43421
2475.41314823,1051176.87787,76.1584145794,1051120.4903
2475.43358051,1051110.16945,76.1584145794,1051109.88424
2475.45401269,1051097.425,76.1584145794,1051101.06973
2475.47444477,1051002.78253,76.1584145794,1051094.07881
2475.49487705,1051123.46042,76.1584145794,1051088.53747
2475.51530923,1051214.24192,76.1584145794,1051084.0554
2475.53574141,1051084.79604,76.1584145794,1051080.24218
2475.55617359,1051094.22325,76.1584145794,1051076.7074
2475.57660566,1051131.99649,76.1584145794,1051073.06068
2475.59703784,1051045.07016,76.1584145794,1051068.9116
2475.61747012,1050968.08113,76.1584145794,1051063.86973
2475.63790229,1050976.26739,76.1584145794,1051057.54473
2475.65833437,1051143.93486,76.1584145794,1051049.56099
2475.67876665,1051046.9328,76.1584145794,1051039.87898
2475.69919882,1051037.00181,76.1584145794,1051028.79382
2475.7196309,1050940.05416,76.1584145794,1051016.61488
2475.74006317,1050994.39801,76.1584145794,1051003.65134
2475.76049534,1051042.85425,76.1584145794,1050990.21274
2475.78092742,1050921.09225,76.1584145794,1050976.60846
2475.80135969,1051021.71868,76.1584145794,1050963.14766
2475.82179186,1050992.9693,76.1584145794,1050950.13989
2475.84222393,1050982.56372,76.1584145794,1050937.89452
2475.8626562,1050822.94847,76.1584145794,1050926.70826
2475.88308837,1050912.52472,76.1584145794,1050916.57713
2475.90352064,1050978.50661,76.1584145794,1050907.18789
2475.92395271,1050800.09348,76.1584145794,1050898.21345
2475.94438488,1050857.30475,76.1584145794,1050889.32645
2475.96481715,1050937.33436,76.1584145794,1050880.19966
2475.98524922,1050978.2866,76.1584145794,1050870.50599
2476.00568139,1050816.00118,76.1584145794,1050859.91808
2476.02611366,1050804.81344,76.1584145794,1050848.10869
2476.04654572,1050760.74157,76.1584145794,1050834.75077
2476.06697789,1050853.79246,76.1584145794,1050819.53085
2476.08741015,1050918.65785,76.1584145794,1050802.49193
2476.10784232,1050792.38928,76.1584145794,1050784.05485
2476.12827438,1050676.36787,76.1584145794,1050764.65846
2476.14870665,1050740.27229,76.1584145794,1050744.74134
2476.16913881,1050673.92744,76.1584145794,1050724.74262
2476.18957088,1050738.19768,76.1584145794,1050705.10115
2476.21000314,1050708.35677,76.1584145794,1050686.25549
2476.2304353,1050635.20713,76.1584145794,1050668.64478
2476.25086736,1050720.91071,76.1584145794,1050652.70785
2476.27129962,1050643.70159,76.1584145794,1050638.86807
2476.29173179,1050639.62148,76.1584145794,1050627.13437
2476.31216385,1050577.23904,76.1584145794,1050617.06152
2476.33259611,1050626.35227,76.1584145794,1050608.18112
2476.35302827,1050595.99544,76.1584145794,1050600.02503
2476.37346033,1050553.32108,76.1584145794,1050592.12496
2476.39389258,1050582.41252,76.1584145794,1050584.01254
2476.41432464,1050578.48685,76.1584145794,1050575.21965
2476.4347569,1050613.21081,76.1584145794,1050565.27785
2476.45518906,1050465.21049,76.1584145794,1050553.71899
2476.47562121,1050538.09862,76.1584145794,1050540.09073
2476.49605337,1050585.56378,76.1584145794,1050524.40286
2476.51648553,1050490.18657,76.1584145794,1050507.18709
2476.53691768,1050559.00812,76.1584145794,1050489.00311
2476.55734984,1050482.23591,76.1584145794,1050470.41065
2476.57778199,1050341.53472,76.1584145794,1050451.96938
2476.59821414,1050449.84922,76.1584145794,1050434.23903
2476.6186464,1050410.33801,76.1584145794,1050417.77919
2476.63907845,1050530.88957,76.1584145794,1050403.14982
2476.6595106,1050311.16689,76.1584145794,1050390.91038
2476.67994285,1050356.84349,76.1584145794,1050381.60497
2476.70037491,1050401.81287,76.1584145794,1050375.29539
2476.72080706,1050302.19674,76.1584145794,1050371.48066
2476.74123931,1051116.72432,76.1584145794,1050369.62819
2476.76167136,1050455.55271,76.1584145794,1050369.20538
2476.78210351,1050431.31396,76.1584145794,1050369.67956
2476.80253576,1050363.36256,76.1584145794,1050370.51814
2476.82296781,1050317.69055,76.1584145794,1050371.18846
2476.84339995,1050336.34741,76.1584145794,1050371.15792
2476.8638322,1050363.54037,76.1584145794,1050369.89388
2476.88426425,1050297.18287,76.1584145794,1050366.87297
2476.9046965,1050249.73586,76.1584145794,1050361.8766
2476.92512864,1050315.22488,76.1584145794,1050355.05331
2476.94556079,1050438.96327,76.1584145794,1050346.57336
2476.96599293,1050325.44945,76.1584145794,1050336.60704
2476.98642508,1050615.56825,76.1584145794,1050325.32464
2477.00685722,823719.823241,76.1584145794,1050312.89646
2477.02728937,1050283.90483,76.1584145794,1050299.49277
2477.04772151,1050181.6965,76.1584145794,1050285.28387
2477.06815365,1050197.45157,76.1584145794,1050270.44005
2477.08858579,1050176.93226,76.1584145794,1050255.13158
2477.10901794,1050143.01193,76.1584145794,1050239.52802
2477.12944998,1050228.14623,76.1584145794,1050223.79814
2477.14988222,1050187.79411,76.1584145794,1050208.11034
2477.17031436,1050123.92041,76.1584145794,1050192.6335
2477.1907464,1050288.91672,76.1584145794,1050177.53623
2477.21117864,1050194.7292,76.1584145794,1050162.98696
2477.23161078,1050169.23745,76.1584145794,1050149.15454
2477.25204282,1050290.17384,76.1584145794,1050136.20759
2477.27247506,1050214.3772,76.1584145794,1050124.31457
2477.29290719,1050088.35631,76.1584145794,1050113.6396
2477.31333933,1049989.00905,76.1584145794,1050104.16885
2477.33377147,1049952.69967,76.1584145794,1050095.66048
2477.3542036,1049945.18136,76.1584145794,1050087.85766
2477.37463574,1050259.05956,76.1584145794,1050080.50354
2477.39506788,1050135.00373,76.1584145794,1050073.34131
2477.41550001,1050094.45959,76.1584145794,1050066.11413
2477.43593225,1049914.53873,76.1584145794,1050058.56514
2477.45636438,1050092.14601,76.1584145794,1050050.43757
